timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595526498355,2,create new transaction,200,OK,Thread Group 1-2143,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498357,8,get balance,200,OK,Thread Group 1-2143,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498370,5,create new client,200,OK,Thread Group 1-2144,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498375,2,create new transaction,200,OK,Thread Group 1-2144,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498377,7,get balance,200,OK,Thread Group 1-2144,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498391,4,create new client,200,OK,Thread Group 1-2145,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526498396,2,create new transaction,200,OK,Thread Group 1-2145,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498398,7,get balance,200,OK,Thread Group 1-2145,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498411,5,create new client,200,OK,Thread Group 1-2146,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498416,2,create new transaction,200,OK,Thread Group 1-2146,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498418,8,get balance,200,OK,Thread Group 1-2146,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498430,5,create new client,200,OK,Thread Group 1-2147,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498435,3,create new transaction,200,OK,Thread Group 1-2147,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498438,7,get balance,200,OK,Thread Group 1-2147,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498451,4,create new client,200,OK,Thread Group 1-2148,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,0
1595526498456,6,create new transaction,200,OK,Thread Group 1-2148,text,true,,177,292,1,1,http://3.135.234.20/transaction,6,0,0
1595526498463,7,get balance,200,OK,Thread Group 1-2148,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498475,4,create new client,200,OK,Thread Group 1-2149,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526498479,3,create new transaction,200,OK,Thread Group 1-2149,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498482,7,get balance,200,OK,Thread Group 1-2149,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498490,4,create new client,200,OK,Thread Group 1-2150,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526498495,2,create new transaction,200,OK,Thread Group 1-2150,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498497,7,get balance,200,OK,Thread Group 1-2150,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498511,5,create new client,200,OK,Thread Group 1-2151,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498516,2,create new transaction,200,OK,Thread Group 1-2151,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498518,7,get balance,200,OK,Thread Group 1-2151,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498531,5,create new client,200,OK,Thread Group 1-2152,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498536,3,create new transaction,200,OK,Thread Group 1-2152,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498539,7,get balance,200,OK,Thread Group 1-2152,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498550,5,create new client,200,OK,Thread Group 1-2153,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498555,3,create new transaction,200,OK,Thread Group 1-2153,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498558,7,get balance,200,OK,Thread Group 1-2153,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498571,4,create new client,200,OK,Thread Group 1-2154,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,0
1595526498575,3,create new transaction,200,OK,Thread Group 1-2154,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498578,7,get balance,200,OK,Thread Group 1-2154,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498591,4,create new client,200,OK,Thread Group 1-2155,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,0
1595526498595,2,create new transaction,200,OK,Thread Group 1-2155,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498598,7,get balance,200,OK,Thread Group 1-2155,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498610,4,create new client,200,OK,Thread Group 1-2156,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526498614,3,create new transaction,200,OK,Thread Group 1-2156,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498617,7,get balance,200,OK,Thread Group 1-2156,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498631,5,create new client,200,OK,Thread Group 1-2157,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498636,2,create new transaction,200,OK,Thread Group 1-2157,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498638,8,get balance,200,OK,Thread Group 1-2157,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498651,5,create new client,200,OK,Thread Group 1-2158,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498656,3,create new transaction,200,OK,Thread Group 1-2158,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498659,7,get balance,200,OK,Thread Group 1-2158,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498670,5,create new client,200,OK,Thread Group 1-2159,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498675,3,create new transaction,200,OK,Thread Group 1-2159,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498678,7,get balance,200,OK,Thread Group 1-2159,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498691,5,create new client,200,OK,Thread Group 1-2160,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498696,2,create new transaction,200,OK,Thread Group 1-2160,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498698,8,get balance,200,OK,Thread Group 1-2160,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498711,4,create new client,200,OK,Thread Group 1-2161,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,0
1595526498716,2,create new transaction,200,OK,Thread Group 1-2161,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498718,8,get balance,200,OK,Thread Group 1-2161,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498730,5,create new client,200,OK,Thread Group 1-2162,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498735,2,create new transaction,200,OK,Thread Group 1-2162,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498737,8,get balance,200,OK,Thread Group 1-2162,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498751,5,create new client,200,OK,Thread Group 1-2163,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498756,3,create new transaction,200,OK,Thread Group 1-2163,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498759,7,get balance,200,OK,Thread Group 1-2163,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498771,5,create new client,200,OK,Thread Group 1-2164,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498776,2,create new transaction,200,OK,Thread Group 1-2164,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498778,8,get balance,200,OK,Thread Group 1-2164,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498790,5,create new client,200,OK,Thread Group 1-2165,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498795,2,create new transaction,200,OK,Thread Group 1-2165,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498797,8,get balance,200,OK,Thread Group 1-2165,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498811,5,create new client,200,OK,Thread Group 1-2166,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498816,2,create new transaction,200,OK,Thread Group 1-2166,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498818,8,get balance,200,OK,Thread Group 1-2166,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498830,5,create new client,200,OK,Thread Group 1-2167,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498835,2,create new transaction,200,OK,Thread Group 1-2167,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498837,8,get balance,200,OK,Thread Group 1-2167,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498850,5,create new client,200,OK,Thread Group 1-2168,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498855,2,create new transaction,200,OK,Thread Group 1-2168,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498857,8,get balance,200,OK,Thread Group 1-2168,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498871,5,create new client,200,OK,Thread Group 1-2169,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498876,3,create new transaction,200,OK,Thread Group 1-2169,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526498879,8,get balance,200,OK,Thread Group 1-2169,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498891,4,create new client,200,OK,Thread Group 1-2170,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526498896,2,create new transaction,200,OK,Thread Group 1-2170,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498898,7,get balance,200,OK,Thread Group 1-2170,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498910,5,create new client,200,OK,Thread Group 1-2171,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498915,2,create new transaction,200,OK,Thread Group 1-2171,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498917,8,get balance,200,OK,Thread Group 1-2171,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498930,5,create new client,200,OK,Thread Group 1-2172,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498935,2,create new transaction,200,OK,Thread Group 1-2172,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498938,7,get balance,200,OK,Thread Group 1-2172,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498951,5,create new client,200,OK,Thread Group 1-2173,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526498957,2,create new transaction,200,OK,Thread Group 1-2173,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498959,7,get balance,200,OK,Thread Group 1-2173,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526498971,5,create new client,200,OK,Thread Group 1-2174,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526498976,2,create new transaction,200,OK,Thread Group 1-2174,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498978,8,get balance,200,OK,Thread Group 1-2174,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526498990,4,create new client,200,OK,Thread Group 1-2175,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,0
1595526498994,2,create new transaction,200,OK,Thread Group 1-2175,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526498997,7,get balance,200,OK,Thread Group 1-2175,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499011,5,create new client,200,OK,Thread Group 1-2176,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526499016,2,create new transaction,200,OK,Thread Group 1-2176,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499018,8,get balance,200,OK,Thread Group 1-2176,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499031,5,create new client,200,OK,Thread Group 1-2177,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526499036,3,create new transaction,200,OK,Thread Group 1-2177,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526499039,7,get balance,200,OK,Thread Group 1-2177,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499051,4,create new client,200,OK,Thread Group 1-2178,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,0
1595526499055,2,create new transaction,200,OK,Thread Group 1-2178,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499057,8,get balance,200,OK,Thread Group 1-2178,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526499071,4,create new client,200,OK,Thread Group 1-2179,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526499076,2,create new transaction,200,OK,Thread Group 1-2179,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499078,8,get balance,200,OK,Thread Group 1-2179,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526499090,4,create new client,200,OK,Thread Group 1-2180,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526499095,2,create new transaction,200,OK,Thread Group 1-2180,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499097,7,get balance,200,OK,Thread Group 1-2180,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499110,5,create new client,200,OK,Thread Group 1-2181,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526499115,2,create new transaction,200,OK,Thread Group 1-2181,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499117,7,get balance,200,OK,Thread Group 1-2181,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499131,5,create new client,200,OK,Thread Group 1-2182,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526499136,2,create new transaction,200,OK,Thread Group 1-2182,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499139,7,get balance,200,OK,Thread Group 1-2182,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499151,5,create new client,200,OK,Thread Group 1-2183,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526499156,2,create new transaction,200,OK,Thread Group 1-2183,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499158,7,get balance,200,OK,Thread Group 1-2183,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499170,6,create new client,200,OK,Thread Group 1-2184,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,6,0,1
1595526499176,2,create new transaction,200,OK,Thread Group 1-2184,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499179,7,get balance,200,OK,Thread Group 1-2184,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499191,4,create new client,200,OK,Thread Group 1-2185,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526499195,3,create new transaction,200,OK,Thread Group 1-2185,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526499198,7,get balance,200,OK,Thread Group 1-2185,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499211,5,create new client,200,OK,Thread Group 1-2186,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526499216,2,create new transaction,200,OK,Thread Group 1-2186,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499218,8,get balance,200,OK,Thread Group 1-2186,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526499230,5,create new client,200,OK,Thread Group 1-2187,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,5,0,1
1595526499235,2,create new transaction,200,OK,Thread Group 1-2187,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499237,8,get balance,200,OK,Thread Group 1-2187,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,8,0,0
1595526499250,4,create new client,200,OK,Thread Group 1-2188,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526499254,3,create new transaction,200,OK,Thread Group 1-2188,text,true,,177,292,1,1,http://3.135.234.20/transaction,3,0,0
1595526499257,7,get balance,200,OK,Thread Group 1-2188,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499271,4,create new client,200,OK,Thread Group 1-2189,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,1
1595526499276,2,create new transaction,200,OK,Thread Group 1-2189,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499278,7,get balance,200,OK,Thread Group 1-2189,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
1595526499292,4,create new client,200,OK,Thread Group 1-2190,text,true,,162,209,1,1,http://3.135.234.20/client/new/100,4,0,0
1595526499296,2,create new transaction,200,OK,Thread Group 1-2190,text,true,,177,292,1,1,http://3.135.234.20/transaction,2,0,0
1595526499299,7,get balance,200,OK,Thread Group 1-2190,text,true,,136,191,1,1,http://3.135.234.20/client/1/balance,7,0,0
