timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595801422031,5,create new client,200,OK,Thread Group 1-3052,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801422023,13,get balance,200,OK,Thread Group 1-3051,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422036,2,create new transaction,200,OK,Thread Group 1-3052,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422041,4,create new client,200,OK,Thread Group 1-3053,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422045,2,create new transaction,200,OK,Thread Group 1-3053,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801422038,17,get balance,200,OK,Thread Group 1-3052,text,true,,136,193,3,3,http://18.224.138.242/client/1/balance,17,0,0
1595801422055,4,create new client,200,OK,Thread Group 1-3054,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,1
1595801422047,14,get balance,200,OK,Thread Group 1-3053,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,14,0,0
1595801422059,3,create new transaction,200,OK,Thread Group 1-3054,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422062,12,get balance,200,OK,Thread Group 1-3054,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422070,4,create new client,200,OK,Thread Group 1-3055,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,1
1595801422075,2,create new transaction,200,OK,Thread Group 1-3055,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422084,4,create new client,200,OK,Thread Group 1-3056,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422077,12,get balance,200,OK,Thread Group 1-3055,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422088,3,create new transaction,200,OK,Thread Group 1-3056,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422091,12,get balance,200,OK,Thread Group 1-3056,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422100,5,create new client,200,OK,Thread Group 1-3057,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801422105,3,create new transaction,200,OK,Thread Group 1-3057,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422116,4,create new client,200,OK,Thread Group 1-3058,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422108,13,get balance,200,OK,Thread Group 1-3057,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422120,3,create new transaction,200,OK,Thread Group 1-3058,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422123,12,get balance,200,OK,Thread Group 1-3058,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422131,4,create new client,200,OK,Thread Group 1-3059,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,1
1595801422135,2,create new transaction,200,OK,Thread Group 1-3059,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422144,4,create new client,200,OK,Thread Group 1-3060,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,1
1595801422137,13,get balance,200,OK,Thread Group 1-3059,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422148,2,create new transaction,200,OK,Thread Group 1-3060,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422150,12,get balance,200,OK,Thread Group 1-3060,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422159,5,create new client,200,OK,Thread Group 1-3061,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801422164,2,create new transaction,200,OK,Thread Group 1-3061,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422166,12,get balance,200,OK,Thread Group 1-3061,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422175,4,create new client,200,OK,Thread Group 1-3062,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,1
1595801422179,3,create new transaction,200,OK,Thread Group 1-3062,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422182,12,get balance,200,OK,Thread Group 1-3062,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422190,5,create new client,200,OK,Thread Group 1-3063,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801422195,2,create new transaction,200,OK,Thread Group 1-3063,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422197,12,get balance,200,OK,Thread Group 1-3063,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422206,4,create new client,200,OK,Thread Group 1-3064,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422210,3,create new transaction,200,OK,Thread Group 1-3064,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422213,13,get balance,200,OK,Thread Group 1-3064,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422220,6,create new client,200,OK,Thread Group 1-3065,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,2
1595801422226,3,create new transaction,200,OK,Thread Group 1-3065,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422235,4,create new client,200,OK,Thread Group 1-3066,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422239,2,create new transaction,200,OK,Thread Group 1-3066,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801422229,13,get balance,200,OK,Thread Group 1-3065,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422241,13,get balance,200,OK,Thread Group 1-3066,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422250,4,create new client,200,OK,Thread Group 1-3067,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422254,3,create new transaction,200,OK,Thread Group 1-3067,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422257,12,get balance,200,OK,Thread Group 1-3067,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422265,4,create new client,200,OK,Thread Group 1-3068,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422270,2,create new transaction,200,OK,Thread Group 1-3068,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422272,12,get balance,200,OK,Thread Group 1-3068,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422280,4,create new client,200,OK,Thread Group 1-3069,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422284,2,create new transaction,200,OK,Thread Group 1-3069,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422286,13,get balance,200,OK,Thread Group 1-3069,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422296,4,create new client,200,OK,Thread Group 1-3070,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422300,2,create new transaction,200,OK,Thread Group 1-3070,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422310,5,create new client,200,OK,Thread Group 1-3071,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801422303,12,get balance,200,OK,Thread Group 1-3070,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422315,2,create new transaction,200,OK,Thread Group 1-3071,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422325,4,create new client,200,OK,Thread Group 1-3072,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422317,12,get balance,200,OK,Thread Group 1-3071,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422329,2,create new transaction,200,OK,Thread Group 1-3072,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422339,5,create new client,200,OK,Thread Group 1-3073,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,5,0,1
1595801422331,13,get balance,200,OK,Thread Group 1-3072,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422344,2,create new transaction,200,OK,Thread Group 1-3073,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422346,12,get balance,200,OK,Thread Group 1-3073,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422354,5,create new client,200,OK,Thread Group 1-3074,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801422359,2,create new transaction,200,OK,Thread Group 1-3074,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422361,13,get balance,200,OK,Thread Group 1-3074,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422370,4,create new client,200,OK,Thread Group 1-3075,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422374,2,create new transaction,200,OK,Thread Group 1-3075,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422376,13,get balance,200,OK,Thread Group 1-3075,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422386,4,create new client,200,OK,Thread Group 1-3076,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422391,2,create new transaction,200,OK,Thread Group 1-3076,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422393,12,get balance,200,OK,Thread Group 1-3076,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422400,6,create new client,200,OK,Thread Group 1-3077,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,2
1595801422406,3,create new transaction,200,OK,Thread Group 1-3077,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422415,4,create new client,200,OK,Thread Group 1-3078,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422419,2,create new transaction,200,OK,Thread Group 1-3078,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801422409,13,get balance,200,OK,Thread Group 1-3077,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422421,12,get balance,200,OK,Thread Group 1-3078,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422430,5,create new client,200,OK,Thread Group 1-3079,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801422435,2,create new transaction,200,OK,Thread Group 1-3079,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422445,4,create new client,200,OK,Thread Group 1-3080,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422437,13,get balance,200,OK,Thread Group 1-3079,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422449,2,create new transaction,200,OK,Thread Group 1-3080,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422452,11,get balance,200,OK,Thread Group 1-3080,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,11,0,0
1595801422460,4,create new client,200,OK,Thread Group 1-3081,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422464,3,create new transaction,200,OK,Thread Group 1-3081,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422467,12,get balance,200,OK,Thread Group 1-3081,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422476,4,create new client,200,OK,Thread Group 1-3082,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422480,2,create new transaction,200,OK,Thread Group 1-3082,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422490,4,create new client,200,OK,Thread Group 1-3083,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,1
1595801422482,13,get balance,200,OK,Thread Group 1-3082,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422494,2,create new transaction,200,OK,Thread Group 1-3083,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422496,12,get balance,200,OK,Thread Group 1-3083,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422505,4,create new client,200,OK,Thread Group 1-3084,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422509,3,create new transaction,200,OK,Thread Group 1-3084,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422520,4,create new client,200,OK,Thread Group 1-3085,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422512,13,get balance,200,OK,Thread Group 1-3084,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422524,2,create new transaction,200,OK,Thread Group 1-3085,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422526,13,get balance,200,OK,Thread Group 1-3085,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422535,4,create new client,200,OK,Thread Group 1-3086,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422539,4,create new transaction,200,OK,Thread Group 1-3086,text,true,,177,294,1,1,http://18.224.138.242/transaction,4,0,0
1595801422550,4,create new client,200,OK,Thread Group 1-3087,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422543,13,get balance,200,OK,Thread Group 1-3086,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422554,2,create new transaction,200,OK,Thread Group 1-3087,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422556,12,get balance,200,OK,Thread Group 1-3087,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422565,4,create new client,200,OK,Thread Group 1-3088,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,1
1595801422569,2,create new transaction,200,OK,Thread Group 1-3088,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422571,12,get balance,200,OK,Thread Group 1-3088,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,12,0,0
1595801422583,5,create new client,200,OK,Thread Group 1-3089,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801422588,3,create new transaction,200,OK,Thread Group 1-3089,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422598,4,create new client,200,OK,Thread Group 1-3090,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422591,13,get balance,200,OK,Thread Group 1-3089,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422602,2,create new transaction,200,OK,Thread Group 1-3090,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422610,4,create new client,200,OK,Thread Group 1-3091,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422614,2,create new transaction,200,OK,Thread Group 1-3091,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801422604,13,get balance,200,OK,Thread Group 1-3090,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422616,12,get balance,200,OK,Thread Group 1-3091,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422626,7,create new client,200,OK,Thread Group 1-3092,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,7,0,0
1595801422633,2,create new transaction,200,OK,Thread Group 1-3092,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422641,4,create new client,200,OK,Thread Group 1-3093,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422645,2,create new transaction,200,OK,Thread Group 1-3093,text,true,,177,294,2,2,http://18.224.138.242/transaction,2,0,0
1595801422635,13,get balance,200,OK,Thread Group 1-3092,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422655,4,create new client,200,OK,Thread Group 1-3094,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422647,13,get balance,200,OK,Thread Group 1-3093,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422660,2,create new transaction,200,OK,Thread Group 1-3094,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422670,4,create new client,200,OK,Thread Group 1-3095,text,true,,162,211,2,2,http://18.224.138.242/client/new/100,4,0,0
1595801422662,12,get balance,200,OK,Thread Group 1-3094,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
1595801422674,2,create new transaction,200,OK,Thread Group 1-3095,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801422676,13,get balance,200,OK,Thread Group 1-3095,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,13,0,0
1595801422685,4,create new client,200,OK,Thread Group 1-3096,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,4,0,0
1595801422689,3,create new transaction,200,OK,Thread Group 1-3096,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801422692,12,get balance,200,OK,Thread Group 1-3096,text,true,,136,193,2,2,http://18.224.138.242/client/1/balance,12,0,0
