timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595801178463,9,get balance,200,OK,Thread Group 1-839,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801178517,5,create new client,200,OK,Thread Group 1-840,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801178522,2,create new transaction,200,OK,Thread Group 1-840,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801178524,10,get balance,200,OK,Thread Group 1-840,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801178577,6,create new client,200,OK,Thread Group 1-841,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801178583,3,create new transaction,200,OK,Thread Group 1-841,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801178586,9,get balance,200,OK,Thread Group 1-841,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801178636,5,create new client,200,OK,Thread Group 1-842,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801178641,3,create new transaction,200,OK,Thread Group 1-842,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801178644,9,get balance,200,OK,Thread Group 1-842,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801178695,5,create new client,200,OK,Thread Group 1-843,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801178700,2,create new transaction,200,OK,Thread Group 1-843,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801178702,10,get balance,200,OK,Thread Group 1-843,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801178756,6,create new client,200,OK,Thread Group 1-844,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801178762,2,create new transaction,200,OK,Thread Group 1-844,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801178764,10,get balance,200,OK,Thread Group 1-844,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801178817,5,create new client,200,OK,Thread Group 1-845,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801178822,3,create new transaction,200,OK,Thread Group 1-845,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801178825,9,get balance,200,OK,Thread Group 1-845,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801178876,5,create new client,200,OK,Thread Group 1-846,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801178881,2,create new transaction,200,OK,Thread Group 1-846,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801178883,10,get balance,200,OK,Thread Group 1-846,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801178936,5,create new client,200,OK,Thread Group 1-847,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801178941,2,create new transaction,200,OK,Thread Group 1-847,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801178944,9,get balance,200,OK,Thread Group 1-847,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801178995,5,create new client,200,OK,Thread Group 1-848,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801179000,2,create new transaction,200,OK,Thread Group 1-848,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179003,9,get balance,200,OK,Thread Group 1-848,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801179056,6,create new client,200,OK,Thread Group 1-849,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801179062,2,create new transaction,200,OK,Thread Group 1-849,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179064,10,get balance,200,OK,Thread Group 1-849,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801179116,6,create new client,200,OK,Thread Group 1-850,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801179122,2,create new transaction,200,OK,Thread Group 1-850,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179124,10,get balance,200,OK,Thread Group 1-850,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801179176,5,create new client,200,OK,Thread Group 1-851,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801179181,2,create new transaction,200,OK,Thread Group 1-851,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179183,23,get balance,200,OK,Thread Group 1-851,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,23,0,0
1595801179236,6,create new client,200,OK,Thread Group 1-852,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801179242,2,create new transaction,200,OK,Thread Group 1-852,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179244,10,get balance,200,OK,Thread Group 1-852,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801179295,6,create new client,200,OK,Thread Group 1-853,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801179301,2,create new transaction,200,OK,Thread Group 1-853,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179303,9,get balance,200,OK,Thread Group 1-853,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801179357,5,create new client,200,OK,Thread Group 1-854,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801179362,2,create new transaction,200,OK,Thread Group 1-854,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179364,10,get balance,200,OK,Thread Group 1-854,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801179417,6,create new client,200,OK,Thread Group 1-855,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801179423,2,create new transaction,200,OK,Thread Group 1-855,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179425,10,get balance,200,OK,Thread Group 1-855,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801179476,5,create new client,200,OK,Thread Group 1-856,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801179481,3,create new transaction,200,OK,Thread Group 1-856,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801179484,9,get balance,200,OK,Thread Group 1-856,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801179535,6,create new client,200,OK,Thread Group 1-857,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801179541,2,create new transaction,200,OK,Thread Group 1-857,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179543,9,get balance,200,OK,Thread Group 1-857,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801179596,5,create new client,200,OK,Thread Group 1-858,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801179601,2,create new transaction,200,OK,Thread Group 1-858,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179603,10,get balance,200,OK,Thread Group 1-858,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801179657,5,create new client,200,OK,Thread Group 1-859,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801179662,2,create new transaction,200,OK,Thread Group 1-859,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179665,9,get balance,200,OK,Thread Group 1-859,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801179717,5,create new client,200,OK,Thread Group 1-860,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801179722,2,create new transaction,200,OK,Thread Group 1-860,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179724,9,get balance,200,OK,Thread Group 1-860,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801179776,6,create new client,200,OK,Thread Group 1-861,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801179782,2,create new transaction,200,OK,Thread Group 1-861,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179784,10,get balance,200,OK,Thread Group 1-861,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801179836,5,create new client,200,OK,Thread Group 1-862,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801179841,2,create new transaction,200,OK,Thread Group 1-862,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179843,9,get balance,200,OK,Thread Group 1-862,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801179897,5,create new client,200,OK,Thread Group 1-863,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801179902,2,create new transaction,200,OK,Thread Group 1-863,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179904,9,get balance,200,OK,Thread Group 1-863,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801179957,5,create new client,200,OK,Thread Group 1-864,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801179962,2,create new transaction,200,OK,Thread Group 1-864,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801179964,10,get balance,200,OK,Thread Group 1-864,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801180016,5,create new client,200,OK,Thread Group 1-865,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180021,2,create new transaction,200,OK,Thread Group 1-865,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180023,10,get balance,200,OK,Thread Group 1-865,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801180075,6,create new client,200,OK,Thread Group 1-866,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801180081,2,create new transaction,200,OK,Thread Group 1-866,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180083,10,get balance,200,OK,Thread Group 1-866,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801180135,6,create new client,200,OK,Thread Group 1-867,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801180141,2,create new transaction,200,OK,Thread Group 1-867,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180143,9,get balance,200,OK,Thread Group 1-867,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180197,5,create new client,200,OK,Thread Group 1-868,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801180202,3,create new transaction,200,OK,Thread Group 1-868,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801180205,9,get balance,200,OK,Thread Group 1-868,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180257,5,create new client,200,OK,Thread Group 1-869,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801180262,2,create new transaction,200,OK,Thread Group 1-869,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180264,10,get balance,200,OK,Thread Group 1-869,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801180316,5,create new client,200,OK,Thread Group 1-870,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180321,3,create new transaction,200,OK,Thread Group 1-870,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801180324,10,get balance,200,OK,Thread Group 1-870,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801180376,5,create new client,200,OK,Thread Group 1-871,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180381,2,create new transaction,200,OK,Thread Group 1-871,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180384,9,get balance,200,OK,Thread Group 1-871,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180435,5,create new client,200,OK,Thread Group 1-872,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180441,2,create new transaction,200,OK,Thread Group 1-872,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180443,9,get balance,200,OK,Thread Group 1-872,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180497,5,create new client,200,OK,Thread Group 1-873,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801180502,2,create new transaction,200,OK,Thread Group 1-873,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180504,9,get balance,200,OK,Thread Group 1-873,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180557,6,create new client,200,OK,Thread Group 1-874,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,6,0,1
1595801180563,2,create new transaction,200,OK,Thread Group 1-874,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180566,9,get balance,200,OK,Thread Group 1-874,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180615,5,create new client,200,OK,Thread Group 1-875,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180620,3,create new transaction,200,OK,Thread Group 1-875,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801180623,9,get balance,200,OK,Thread Group 1-875,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180676,5,create new client,200,OK,Thread Group 1-876,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180681,3,create new transaction,200,OK,Thread Group 1-876,text,true,,177,294,1,1,http://18.224.138.242/transaction,3,0,0
1595801180684,9,get balance,200,OK,Thread Group 1-876,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180737,5,create new client,200,OK,Thread Group 1-877,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180743,2,create new transaction,200,OK,Thread Group 1-877,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180745,9,get balance,200,OK,Thread Group 1-877,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180796,5,create new client,200,OK,Thread Group 1-878,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180801,2,create new transaction,200,OK,Thread Group 1-878,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180804,9,get balance,200,OK,Thread Group 1-878,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180855,5,create new client,200,OK,Thread Group 1-879,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180861,2,create new transaction,200,OK,Thread Group 1-879,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180863,9,get balance,200,OK,Thread Group 1-879,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801180916,5,create new client,200,OK,Thread Group 1-880,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,0
1595801180921,2,create new transaction,200,OK,Thread Group 1-880,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180923,10,get balance,200,OK,Thread Group 1-880,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801180976,5,create new client,200,OK,Thread Group 1-881,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801180981,2,create new transaction,200,OK,Thread Group 1-881,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801180983,10,get balance,200,OK,Thread Group 1-881,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801181037,5,create new client,200,OK,Thread Group 1-882,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801181042,2,create new transaction,200,OK,Thread Group 1-882,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801181045,9,get balance,200,OK,Thread Group 1-882,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
1595801181096,5,create new client,200,OK,Thread Group 1-883,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801181102,2,create new transaction,200,OK,Thread Group 1-883,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801181104,10,get balance,200,OK,Thread Group 1-883,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,10,0,0
1595801181156,5,create new client,200,OK,Thread Group 1-884,text,true,,162,211,1,1,http://18.224.138.242/client/new/100,5,0,1
1595801181161,2,create new transaction,200,OK,Thread Group 1-884,text,true,,177,294,1,1,http://18.224.138.242/transaction,2,0,0
1595801181164,9,get balance,200,OK,Thread Group 1-884,text,true,,136,193,1,1,http://18.224.138.242/client/1/balance,9,0,0
