timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802758219,4,create new client,200,,Thread Group 1-1830,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758224,2,create new transaction,200,,Thread Group 1-1830,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758226,12,get balance,200,,Thread Group 1-1830,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758248,5,create new client,200,,Thread Group 1-1831,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802758253,2,create new transaction,200,,Thread Group 1-1831,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758255,13,get balance,200,,Thread Group 1-1831,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758279,4,create new client,200,,Thread Group 1-1832,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758283,2,create new transaction,200,,Thread Group 1-1832,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758286,12,get balance,200,,Thread Group 1-1832,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758309,4,create new client,200,,Thread Group 1-1833,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802758313,2,create new transaction,200,,Thread Group 1-1833,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802758315,12,get balance,200,,Thread Group 1-1833,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758339,4,create new client,200,,Thread Group 1-1834,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758343,2,create new transaction,200,,Thread Group 1-1834,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758345,12,get balance,200,,Thread Group 1-1834,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758370,4,create new client,200,,Thread Group 1-1835,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758374,2,create new transaction,200,,Thread Group 1-1835,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758376,13,get balance,200,,Thread Group 1-1835,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758399,4,create new client,200,,Thread Group 1-1836,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758403,2,create new transaction,200,,Thread Group 1-1836,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758405,13,get balance,200,,Thread Group 1-1836,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758428,5,create new client,200,,Thread Group 1-1837,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802758433,2,create new transaction,200,,Thread Group 1-1837,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758435,12,get balance,200,,Thread Group 1-1837,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758458,5,create new client,200,,Thread Group 1-1838,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802758463,2,create new transaction,200,,Thread Group 1-1838,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758465,12,get balance,200,,Thread Group 1-1838,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758489,4,create new client,200,,Thread Group 1-1839,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758493,2,create new transaction,200,,Thread Group 1-1839,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758495,13,get balance,200,,Thread Group 1-1839,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758519,4,create new client,200,,Thread Group 1-1840,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758523,2,create new transaction,200,,Thread Group 1-1840,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758525,13,get balance,200,,Thread Group 1-1840,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758549,4,create new client,200,,Thread Group 1-1841,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758553,3,create new transaction,200,,Thread Group 1-1841,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802758556,13,get balance,200,,Thread Group 1-1841,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758580,4,create new client,200,,Thread Group 1-1842,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802758584,2,create new transaction,200,,Thread Group 1-1842,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758586,12,get balance,200,,Thread Group 1-1842,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758608,4,create new client,200,,Thread Group 1-1843,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758613,1,create new transaction,200,,Thread Group 1-1843,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802758614,13,get balance,200,,Thread Group 1-1843,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758639,3,create new client,200,,Thread Group 1-1844,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802758643,1,create new transaction,200,,Thread Group 1-1844,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802758645,12,get balance,200,,Thread Group 1-1844,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758669,4,create new client,200,,Thread Group 1-1845,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758673,2,create new transaction,200,,Thread Group 1-1845,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758675,13,get balance,200,,Thread Group 1-1845,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758699,4,create new client,200,,Thread Group 1-1846,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758703,2,create new transaction,200,,Thread Group 1-1846,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758705,13,get balance,200,,Thread Group 1-1846,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758730,4,create new client,200,,Thread Group 1-1847,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758734,2,create new transaction,200,,Thread Group 1-1847,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758736,12,get balance,200,,Thread Group 1-1847,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758759,4,create new client,200,,Thread Group 1-1848,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758764,2,create new transaction,200,,Thread Group 1-1848,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802758766,13,get balance,200,,Thread Group 1-1848,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758789,4,create new client,200,,Thread Group 1-1849,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758793,2,create new transaction,200,,Thread Group 1-1849,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758795,13,get balance,200,,Thread Group 1-1849,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758819,4,create new client,200,,Thread Group 1-1850,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802758823,2,create new transaction,200,,Thread Group 1-1850,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758825,12,get balance,200,,Thread Group 1-1850,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758857,4,create new client,200,,Thread Group 1-1851,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802758861,2,create new transaction,200,,Thread Group 1-1851,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758863,13,get balance,200,,Thread Group 1-1851,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758880,4,create new client,200,,Thread Group 1-1852,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802758884,2,create new transaction,200,,Thread Group 1-1852,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758886,12,get balance,200,,Thread Group 1-1852,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758908,5,create new client,200,,Thread Group 1-1853,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802758913,2,create new transaction,200,,Thread Group 1-1853,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758915,13,get balance,200,,Thread Group 1-1853,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758939,4,create new client,200,,Thread Group 1-1854,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758943,2,create new transaction,200,,Thread Group 1-1854,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758946,12,get balance,200,,Thread Group 1-1854,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802758969,4,create new client,200,,Thread Group 1-1855,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802758973,2,create new transaction,200,,Thread Group 1-1855,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802758975,13,get balance,200,,Thread Group 1-1855,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802758999,4,create new client,200,,Thread Group 1-1856,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759004,2,create new transaction,200,,Thread Group 1-1856,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759006,12,get balance,200,,Thread Group 1-1856,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759029,5,create new client,200,,Thread Group 1-1857,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802759034,2,create new transaction,200,,Thread Group 1-1857,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759036,12,get balance,200,,Thread Group 1-1857,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759059,4,create new client,200,,Thread Group 1-1858,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759063,2,create new transaction,200,,Thread Group 1-1858,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759065,12,get balance,200,,Thread Group 1-1858,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759089,4,create new client,200,,Thread Group 1-1859,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759093,2,create new transaction,200,,Thread Group 1-1859,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759095,13,get balance,200,,Thread Group 1-1859,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759118,5,create new client,200,,Thread Group 1-1860,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802759123,2,create new transaction,200,,Thread Group 1-1860,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759125,13,get balance,200,,Thread Group 1-1860,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759149,4,create new client,200,,Thread Group 1-1861,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802759153,2,create new transaction,200,,Thread Group 1-1861,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759155,13,get balance,200,,Thread Group 1-1861,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759179,4,create new client,200,,Thread Group 1-1862,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759183,2,create new transaction,200,,Thread Group 1-1862,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759185,13,get balance,200,,Thread Group 1-1862,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759210,4,create new client,200,,Thread Group 1-1863,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759215,2,create new transaction,200,,Thread Group 1-1863,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759217,12,get balance,200,,Thread Group 1-1863,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759244,4,create new client,200,,Thread Group 1-1864,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759248,2,create new transaction,200,,Thread Group 1-1864,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759250,12,get balance,200,,Thread Group 1-1864,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759273,4,create new client,200,,Thread Group 1-1865,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802759277,2,create new transaction,200,,Thread Group 1-1865,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759279,12,get balance,200,,Thread Group 1-1865,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759299,4,create new client,200,,Thread Group 1-1866,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759303,2,create new transaction,200,,Thread Group 1-1866,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759305,12,get balance,200,,Thread Group 1-1866,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759328,4,create new client,200,,Thread Group 1-1867,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759332,2,create new transaction,200,,Thread Group 1-1867,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759334,13,get balance,200,,Thread Group 1-1867,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759360,4,create new client,200,,Thread Group 1-1868,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759364,3,create new transaction,200,,Thread Group 1-1868,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759367,12,get balance,200,,Thread Group 1-1868,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759389,4,create new client,200,,Thread Group 1-1869,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759393,2,create new transaction,200,,Thread Group 1-1869,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759395,13,get balance,200,,Thread Group 1-1869,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759418,4,create new client,200,,Thread Group 1-1870,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759422,2,create new transaction,200,,Thread Group 1-1870,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759425,12,get balance,200,,Thread Group 1-1870,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759449,4,create new client,200,,Thread Group 1-1871,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802759453,2,create new transaction,200,,Thread Group 1-1871,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759455,13,get balance,200,,Thread Group 1-1871,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759478,5,create new client,200,,Thread Group 1-1872,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802759483,2,create new transaction,200,,Thread Group 1-1872,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759485,12,get balance,200,,Thread Group 1-1872,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759509,3,create new client,200,,Thread Group 1-1873,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802759513,1,create new transaction,200,,Thread Group 1-1873,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802759514,13,get balance,200,,Thread Group 1-1873,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759539,4,create new client,200,,Thread Group 1-1874,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759543,2,create new transaction,200,,Thread Group 1-1874,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759545,12,get balance,200,,Thread Group 1-1874,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759569,4,create new client,200,,Thread Group 1-1875,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759574,1,create new transaction,200,,Thread Group 1-1875,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802759575,13,get balance,200,,Thread Group 1-1875,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759598,4,create new client,200,,Thread Group 1-1876,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759602,2,create new transaction,200,,Thread Group 1-1876,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759605,12,get balance,200,,Thread Group 1-1876,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802759628,4,create new client,200,,Thread Group 1-1877,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802759632,2,create new transaction,200,,Thread Group 1-1877,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802759634,13,get balance,200,,Thread Group 1-1877,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802759659,3,create new client,200,,Thread Group 1-1878,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,1
1595802759663,2,create new transaction,200,,Thread Group 1-1878,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
