timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802676939,5,create new client,200,,Thread Group 1-840,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802676944,5,create new transaction,200,,Thread Group 1-840,text,true,,198,290,1,1,http://3.17.24.20/transaction,5,0,0
1595802676949,12,get balance,200,,Thread Group 1-840,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677001,4,create new client,200,,Thread Group 1-841,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802677005,3,create new transaction,200,,Thread Group 1-841,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677008,11,get balance,200,,Thread Group 1-841,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802677061,4,create new client,200,,Thread Group 1-842,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802677066,2,create new transaction,200,,Thread Group 1-842,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677068,12,get balance,200,,Thread Group 1-842,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677120,5,create new client,200,,Thread Group 1-843,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677125,2,create new transaction,200,,Thread Group 1-843,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677128,12,get balance,200,,Thread Group 1-843,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677180,5,create new client,200,,Thread Group 1-844,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677185,2,create new transaction,200,,Thread Group 1-844,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677187,12,get balance,200,,Thread Group 1-844,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677239,8,create new client,200,,Thread Group 1-845,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,8,0,1
1595802677247,2,create new transaction,200,,Thread Group 1-845,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677249,12,get balance,200,,Thread Group 1-845,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677301,4,create new client,200,,Thread Group 1-846,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802677305,2,create new transaction,200,,Thread Group 1-846,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677308,11,get balance,200,,Thread Group 1-846,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802677361,4,create new client,200,,Thread Group 1-847,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802677365,3,create new transaction,200,,Thread Group 1-847,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802677368,11,get balance,200,,Thread Group 1-847,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802677420,5,create new client,200,,Thread Group 1-848,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802677425,2,create new transaction,200,,Thread Group 1-848,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677427,12,get balance,200,,Thread Group 1-848,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677480,5,create new client,200,,Thread Group 1-849,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677485,2,create new transaction,200,,Thread Group 1-849,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677487,12,get balance,200,,Thread Group 1-849,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677539,5,create new client,200,,Thread Group 1-850,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677544,2,create new transaction,200,,Thread Group 1-850,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677546,12,get balance,200,,Thread Group 1-850,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677601,4,create new client,200,,Thread Group 1-851,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802677605,2,create new transaction,200,,Thread Group 1-851,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677608,12,get balance,200,,Thread Group 1-851,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677661,4,create new client,200,,Thread Group 1-852,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802677666,2,create new transaction,200,,Thread Group 1-852,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677668,12,get balance,200,,Thread Group 1-852,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677720,5,create new client,200,,Thread Group 1-853,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677725,2,create new transaction,200,,Thread Group 1-853,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677727,12,get balance,200,,Thread Group 1-853,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677781,5,create new client,200,,Thread Group 1-854,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677786,2,create new transaction,200,,Thread Group 1-854,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677788,12,get balance,200,,Thread Group 1-854,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677840,5,create new client,200,,Thread Group 1-855,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677845,2,create new transaction,200,,Thread Group 1-855,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677847,12,get balance,200,,Thread Group 1-855,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677899,5,create new client,200,,Thread Group 1-856,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677904,2,create new transaction,200,,Thread Group 1-856,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677906,12,get balance,200,,Thread Group 1-856,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802677959,5,create new client,200,,Thread Group 1-857,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802677964,2,create new transaction,200,,Thread Group 1-857,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802677966,12,get balance,200,,Thread Group 1-857,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678020,4,create new client,200,,Thread Group 1-858,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802678024,2,create new transaction,200,,Thread Group 1-858,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678026,12,get balance,200,,Thread Group 1-858,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678081,4,create new client,200,,Thread Group 1-859,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802678086,2,create new transaction,200,,Thread Group 1-859,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678088,11,get balance,200,,Thread Group 1-859,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,11,0,0
1595802678139,5,create new client,200,,Thread Group 1-860,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802678144,2,create new transaction,200,,Thread Group 1-860,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678146,12,get balance,200,,Thread Group 1-860,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678199,5,create new client,200,,Thread Group 1-861,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802678204,2,create new transaction,200,,Thread Group 1-861,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678206,12,get balance,200,,Thread Group 1-861,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678260,4,create new client,200,,Thread Group 1-862,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802678264,2,create new transaction,200,,Thread Group 1-862,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678266,12,get balance,200,,Thread Group 1-862,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678320,4,create new client,200,,Thread Group 1-863,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802678325,2,create new transaction,200,,Thread Group 1-863,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678327,12,get balance,200,,Thread Group 1-863,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678381,4,create new client,200,,Thread Group 1-864,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802678385,2,create new transaction,200,,Thread Group 1-864,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678387,12,get balance,200,,Thread Group 1-864,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678441,4,create new client,200,,Thread Group 1-865,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802678446,2,create new transaction,200,,Thread Group 1-865,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678448,12,get balance,200,,Thread Group 1-865,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678499,5,create new client,200,,Thread Group 1-866,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802678504,2,create new transaction,200,,Thread Group 1-866,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678506,12,get balance,200,,Thread Group 1-866,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678559,5,create new client,200,,Thread Group 1-867,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802678564,2,create new transaction,200,,Thread Group 1-867,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678566,12,get balance,200,,Thread Group 1-867,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678620,5,create new client,200,,Thread Group 1-868,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802678625,2,create new transaction,200,,Thread Group 1-868,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678627,12,get balance,200,,Thread Group 1-868,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678681,4,create new client,200,,Thread Group 1-869,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802678686,2,create new transaction,200,,Thread Group 1-869,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678688,12,get balance,200,,Thread Group 1-869,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678741,5,create new client,200,,Thread Group 1-870,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802678746,2,create new transaction,200,,Thread Group 1-870,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678748,12,get balance,200,,Thread Group 1-870,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678799,5,create new client,200,,Thread Group 1-871,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802678804,2,create new transaction,200,,Thread Group 1-871,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678806,12,get balance,200,,Thread Group 1-871,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678859,5,create new client,200,,Thread Group 1-872,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,2
1595802678864,2,create new transaction,200,,Thread Group 1-872,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678866,12,get balance,200,,Thread Group 1-872,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678920,4,create new client,200,,Thread Group 1-873,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802678924,2,create new transaction,200,,Thread Group 1-873,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678926,12,get balance,200,,Thread Group 1-873,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802678981,5,create new client,200,,Thread Group 1-874,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802678986,2,create new transaction,200,,Thread Group 1-874,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802678988,12,get balance,200,,Thread Group 1-874,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679041,5,create new client,200,,Thread Group 1-875,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802679046,2,create new transaction,200,,Thread Group 1-875,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679048,12,get balance,200,,Thread Group 1-875,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679100,4,create new client,200,,Thread Group 1-876,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802679104,2,create new transaction,200,,Thread Group 1-876,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679106,12,get balance,200,,Thread Group 1-876,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679159,5,create new client,200,,Thread Group 1-877,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802679164,2,create new transaction,200,,Thread Group 1-877,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679166,12,get balance,200,,Thread Group 1-877,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679219,5,create new client,200,,Thread Group 1-878,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802679224,2,create new transaction,200,,Thread Group 1-878,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679226,12,get balance,200,,Thread Group 1-878,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679281,4,create new client,200,,Thread Group 1-879,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802679285,3,create new transaction,200,,Thread Group 1-879,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802679288,12,get balance,200,,Thread Group 1-879,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679341,4,create new client,200,,Thread Group 1-880,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802679346,2,create new transaction,200,,Thread Group 1-880,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679348,12,get balance,200,,Thread Group 1-880,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679400,5,create new client,200,,Thread Group 1-881,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802679405,2,create new transaction,200,,Thread Group 1-881,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679407,12,get balance,200,,Thread Group 1-881,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679459,5,create new client,200,,Thread Group 1-882,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802679464,2,create new transaction,200,,Thread Group 1-882,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679466,12,get balance,200,,Thread Group 1-882,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679520,5,create new client,200,,Thread Group 1-883,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802679525,2,create new transaction,200,,Thread Group 1-883,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679527,13,get balance,200,,Thread Group 1-883,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802679581,4,create new client,200,,Thread Group 1-884,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802679585,2,create new transaction,200,,Thread Group 1-884,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679587,13,get balance,200,,Thread Group 1-884,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679641,5,create new client,200,,Thread Group 1-885,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802679646,2,create new transaction,200,,Thread Group 1-885,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679648,12,get balance,200,,Thread Group 1-885,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679700,5,create new client,200,,Thread Group 1-886,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802679705,2,create new transaction,200,,Thread Group 1-886,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679707,12,get balance,200,,Thread Group 1-886,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679759,5,create new client,200,,Thread Group 1-887,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,2
1595802679765,2,create new transaction,200,,Thread Group 1-887,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802679767,12,get balance,200,,Thread Group 1-887,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802679820,4,create new client,200,,Thread Group 1-888,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
