timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802876727,26,get balance,200,,Thread Group 1-577,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,26,0,0
1595802876740,15,create new client,200,,Thread Group 1-579,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,15,0,1
1595802876755,2,create new transaction,200,,Thread Group 1-579,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876755,4,create new client,200,,Thread Group 1-580,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802876759,2,create new transaction,200,,Thread Group 1-580,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876757,25,get balance,200,,Thread Group 1-579,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,25,0,0
1595802876761,22,get balance,200,,Thread Group 1-580,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,22,0,0
1595802876771,13,create new client,200,,Thread Group 1-581,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,13,0,0
1595802876784,2,create new transaction,200,,Thread Group 1-581,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876785,6,create new client,200,,Thread Group 1-582,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,6,0,0
1595802876791,2,create new transaction,200,,Thread Group 1-582,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876787,22,get balance,200,,Thread Group 1-581,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,22,0,0
1595802876793,19,get balance,200,,Thread Group 1-582,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,19,0,0
1595802876800,14,create new client,200,,Thread Group 1-583,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,14,0,1
1595802876814,2,create new transaction,200,,Thread Group 1-583,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876815,9,create new client,200,,Thread Group 1-584,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,9,0,1
1595802876824,2,create new transaction,200,,Thread Group 1-584,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876816,17,get balance,200,,Thread Group 1-583,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,17,0,0
1595802876830,11,create new client,200,,Thread Group 1-585,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,11,0,1
1595802876827,16,get balance,200,,Thread Group 1-584,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,16,0,0
1595802876841,2,create new transaction,200,,Thread Group 1-585,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876844,8,create new client,200,,Thread Group 1-586,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,8,0,1
1595802876852,2,create new transaction,200,,Thread Group 1-586,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876843,18,get balance,200,,Thread Group 1-585,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,18,0,0
1595802876859,10,create new client,200,,Thread Group 1-587,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,10,0,1
1595802876854,16,get balance,200,,Thread Group 1-586,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,16,0,0
1595802876869,2,create new transaction,200,,Thread Group 1-587,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802876875,4,create new client,200,,Thread Group 1-588,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802876879,2,create new transaction,200,,Thread Group 1-588,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876871,19,get balance,200,,Thread Group 1-587,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,19,0,0
1595802876891,4,create new client,200,,Thread Group 1-589,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,0
1595802876895,2,create new transaction,200,,Thread Group 1-589,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876881,22,get balance,200,,Thread Group 1-588,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,22,0,0
1595802876906,3,create new client,200,,Thread Group 1-590,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802876897,14,get balance,200,,Thread Group 1-589,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802876909,3,create new transaction,200,,Thread Group 1-590,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802876912,14,get balance,200,,Thread Group 1-590,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802876922,4,create new client,200,,Thread Group 1-591,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802876926,2,create new transaction,200,,Thread Group 1-591,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802876935,4,create new client,200,,Thread Group 1-592,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802876939,2,create new transaction,200,,Thread Group 1-592,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802876928,20,get balance,200,,Thread Group 1-591,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,20,0,0
1595802876950,3,create new client,200,,Thread Group 1-593,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,1
1595802876941,14,get balance,200,,Thread Group 1-592,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802876954,2,create new transaction,200,,Thread Group 1-593,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802876965,4,create new client,200,,Thread Group 1-594,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802876956,14,get balance,200,,Thread Group 1-593,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802876969,2,create new transaction,200,,Thread Group 1-594,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802876980,4,create new client,200,,Thread Group 1-595,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802876971,14,get balance,200,,Thread Group 1-594,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802876984,2,create new transaction,200,,Thread Group 1-595,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802876987,13,get balance,200,,Thread Group 1-595,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802877000,4,create new client,200,,Thread Group 1-596,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802877004,2,create new transaction,200,,Thread Group 1-596,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877010,3,create new client,200,,Thread Group 1-597,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802877013,2,create new transaction,200,,Thread Group 1-597,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802877006,20,get balance,200,,Thread Group 1-596,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,20,0,0
1595802877015,18,get balance,200,,Thread Group 1-597,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,18,0,0
1595802877025,9,create new client,200,,Thread Group 1-598,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,8,0,1
1595802877034,2,create new transaction,200,,Thread Group 1-598,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877043,6,create new client,200,,Thread Group 1-599,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,6,0,3
1595802877036,13,get balance,200,,Thread Group 1-598,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802877049,2,create new transaction,200,,Thread Group 1-599,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877057,4,create new client,200,,Thread Group 1-600,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,1
1595802877061,1,create new transaction,200,,Thread Group 1-600,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802877051,21,get balance,200,,Thread Group 1-599,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,21,0,0
1595802877072,4,create new client,200,,Thread Group 1-601,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877063,15,get balance,200,,Thread Group 1-600,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,15,0,0
1595802877076,2,create new transaction,200,,Thread Group 1-601,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877088,3,create new client,200,,Thread Group 1-602,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802877078,14,get balance,200,,Thread Group 1-601,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877091,2,create new transaction,200,,Thread Group 1-602,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877093,14,get balance,200,,Thread Group 1-602,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877107,4,create new client,200,,Thread Group 1-603,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802877111,2,create new transaction,200,,Thread Group 1-603,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877115,3,create new client,200,,Thread Group 1-604,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,1
1595802877119,2,create new transaction,200,,Thread Group 1-604,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802877113,24,get balance,200,,Thread Group 1-603,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,24,0,0
1595802877129,10,create new client,200,,Thread Group 1-605,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,10,0,1
1595802877121,19,get balance,200,,Thread Group 1-604,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,19,0,0
1595802877139,2,create new transaction,200,,Thread Group 1-605,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877145,4,create new client,200,,Thread Group 1-606,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877149,2,create new transaction,200,,Thread Group 1-606,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802877142,20,get balance,200,,Thread Group 1-605,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,20,0,0
1595802877151,18,get balance,200,,Thread Group 1-606,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,17,0,0
1595802877159,10,create new client,200,,Thread Group 1-607,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,10,0,1
1595802877169,2,create new transaction,200,,Thread Group 1-607,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877174,4,create new client,200,,Thread Group 1-608,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877178,2,create new transaction,200,,Thread Group 1-608,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802877172,23,get balance,200,,Thread Group 1-607,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,23,0,0
1595802877189,8,create new client,200,,Thread Group 1-609,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,8,0,1
1595802877180,18,get balance,200,,Thread Group 1-608,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,18,0,0
1595802877197,2,create new transaction,200,,Thread Group 1-609,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877205,4,create new client,200,,Thread Group 1-610,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877209,2,create new transaction,200,,Thread Group 1-610,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802877199,22,get balance,200,,Thread Group 1-609,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,22,0,0
1595802877220,5,create new client,200,,Thread Group 1-611,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,5,0,1
1595802877211,15,get balance,200,,Thread Group 1-610,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,15,0,0
1595802877225,2,create new transaction,200,,Thread Group 1-611,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877235,3,create new client,200,,Thread Group 1-612,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802877238,2,create new transaction,200,,Thread Group 1-612,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802877227,14,get balance,200,,Thread Group 1-611,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877250,3,create new client,200,,Thread Group 1-613,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802877240,14,get balance,200,,Thread Group 1-612,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877254,1,create new transaction,200,,Thread Group 1-613,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802877265,4,create new client,200,,Thread Group 1-614,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877256,13,get balance,200,,Thread Group 1-613,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802877269,2,create new transaction,200,,Thread Group 1-614,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877280,4,create new client,200,,Thread Group 1-615,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877271,14,get balance,200,,Thread Group 1-614,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877284,2,create new transaction,200,,Thread Group 1-615,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877295,4,create new client,200,,Thread Group 1-616,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877286,14,get balance,200,,Thread Group 1-615,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877299,2,create new transaction,200,,Thread Group 1-616,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877309,4,create new client,200,,Thread Group 1-617,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877313,2,create new transaction,200,,Thread Group 1-617,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802877301,15,get balance,200,,Thread Group 1-616,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,15,0,0
1595802877325,4,create new client,200,,Thread Group 1-618,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877315,14,get balance,200,,Thread Group 1-617,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877329,2,create new transaction,200,,Thread Group 1-618,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877339,4,create new client,200,,Thread Group 1-619,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877331,13,get balance,200,,Thread Group 1-618,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802877343,2,create new transaction,200,,Thread Group 1-619,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877345,14,get balance,200,,Thread Group 1-619,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877356,4,create new client,200,,Thread Group 1-620,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802877360,2,create new transaction,200,,Thread Group 1-620,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877370,5,create new client,200,,Thread Group 1-621,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877362,14,get balance,200,,Thread Group 1-620,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877375,2,create new transaction,200,,Thread Group 1-621,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877385,3,create new client,200,,Thread Group 1-622,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802877389,1,create new transaction,200,,Thread Group 1-622,text,true,,198,290,2,2,http://3.17.24.20/transaction,1,0,0
1595802877377,14,get balance,200,,Thread Group 1-621,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877400,3,create new client,200,,Thread Group 1-623,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802877390,14,get balance,200,,Thread Group 1-622,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877403,3,create new transaction,200,,Thread Group 1-623,text,true,,198,290,1,1,http://3.17.24.20/transaction,3,0,0
1595802877406,14,get balance,200,,Thread Group 1-623,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877416,4,create new client,200,,Thread Group 1-624,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,0
1595802877420,2,create new transaction,200,,Thread Group 1-624,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877430,4,create new client,200,,Thread Group 1-625,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802877422,14,get balance,200,,Thread Group 1-624,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802877434,2,create new transaction,200,,Thread Group 1-625,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802877446,3,create new client,200,,Thread Group 1-626,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,3,0,0
1595802877436,15,get balance,200,,Thread Group 1-625,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,15,0,0
1595802877450,2,create new transaction,200,,Thread Group 1-626,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
