timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595802807694,13,get balance,200,,Thread Group 1-1436,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802807703,4,create new client,200,,Thread Group 1-1437,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807707,2,create new transaction,200,,Thread Group 1-1437,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807709,14,get balance,200,,Thread Group 1-1437,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802807723,4,create new client,200,,Thread Group 1-1438,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807727,2,create new transaction,200,,Thread Group 1-1438,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807729,13,get balance,200,,Thread Group 1-1438,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807742,4,create new client,200,,Thread Group 1-1439,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807746,2,create new transaction,200,,Thread Group 1-1439,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807749,13,get balance,200,,Thread Group 1-1439,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807762,4,create new client,200,,Thread Group 1-1440,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807766,2,create new transaction,200,,Thread Group 1-1440,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807769,12,get balance,200,,Thread Group 1-1440,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802807782,4,create new client,200,,Thread Group 1-1441,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807786,2,create new transaction,200,,Thread Group 1-1441,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807788,13,get balance,200,,Thread Group 1-1441,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807802,4,create new client,200,,Thread Group 1-1442,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807806,1,create new transaction,200,,Thread Group 1-1442,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802807808,12,get balance,200,,Thread Group 1-1442,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802807823,4,create new client,200,,Thread Group 1-1443,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807827,2,create new transaction,200,,Thread Group 1-1443,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807829,13,get balance,200,,Thread Group 1-1443,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807843,4,create new client,200,,Thread Group 1-1444,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807847,2,create new transaction,200,,Thread Group 1-1444,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807849,13,get balance,200,,Thread Group 1-1444,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807864,4,create new client,200,,Thread Group 1-1445,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807868,2,create new transaction,200,,Thread Group 1-1445,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807870,13,get balance,200,,Thread Group 1-1445,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802807882,4,create new client,200,,Thread Group 1-1446,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807886,2,create new transaction,200,,Thread Group 1-1446,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807888,13,get balance,200,,Thread Group 1-1446,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807902,4,create new client,200,,Thread Group 1-1447,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807906,2,create new transaction,200,,Thread Group 1-1447,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807908,13,get balance,200,,Thread Group 1-1447,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807922,5,create new client,200,,Thread Group 1-1448,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,5,0,1
1595802807927,2,create new transaction,200,,Thread Group 1-1448,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807929,13,get balance,200,,Thread Group 1-1448,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807942,4,create new client,200,,Thread Group 1-1449,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807946,2,create new transaction,200,,Thread Group 1-1449,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807948,13,get balance,200,,Thread Group 1-1449,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802807963,4,create new client,200,,Thread Group 1-1450,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807967,2,create new transaction,200,,Thread Group 1-1450,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807969,13,get balance,200,,Thread Group 1-1450,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802807982,4,create new client,200,,Thread Group 1-1451,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802807986,2,create new transaction,200,,Thread Group 1-1451,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802807988,13,get balance,200,,Thread Group 1-1451,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808004,4,create new client,200,,Thread Group 1-1452,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808008,2,create new transaction,200,,Thread Group 1-1452,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808010,13,get balance,200,,Thread Group 1-1452,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808026,4,create new client,200,,Thread Group 1-1453,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808030,2,create new transaction,200,,Thread Group 1-1453,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808032,13,get balance,200,,Thread Group 1-1453,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808097,4,create new client,200,,Thread Group 1-1454,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,0
1595802808101,2,create new transaction,200,,Thread Group 1-1454,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808103,13,get balance,200,,Thread Group 1-1454,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808120,4,create new client,200,,Thread Group 1-1455,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808124,2,create new transaction,200,,Thread Group 1-1455,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808126,13,get balance,200,,Thread Group 1-1455,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808140,4,create new client,200,,Thread Group 1-1456,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808144,2,create new transaction,200,,Thread Group 1-1456,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808146,13,get balance,200,,Thread Group 1-1456,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808160,3,create new client,200,,Thread Group 1-1457,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802808164,1,create new transaction,200,,Thread Group 1-1457,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802808173,4,create new client,200,,Thread Group 1-1460,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802808165,14,get balance,200,,Thread Group 1-1457,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802808177,2,create new transaction,200,,Thread Group 1-1460,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802808179,13,get balance,200,,Thread Group 1-1460,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802808190,4,create new client,200,,Thread Group 1-1461,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808194,2,create new transaction,200,,Thread Group 1-1461,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808196,13,get balance,200,,Thread Group 1-1461,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,13,0,0
1595802808207,4,create new client,200,,Thread Group 1-1462,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,4,0,1
1595802808208,4,create new client,200,,Thread Group 1-1459,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,4,0,0
1595802808211,2,create new transaction,200,,Thread Group 1-1462,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802808210,4,create new client,200,,Thread Group 1-1458,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,4,0,1
1595802808212,2,create new transaction,200,,Thread Group 1-1459,text,true,,198,290,3,3,http://3.17.24.20/transaction,2,0,0
1595802808214,6,create new transaction,200,,Thread Group 1-1458,text,true,,198,290,3,3,http://3.17.24.20/transaction,6,0,0
1595802808213,20,get balance,200,,Thread Group 1-1462,text,true,,157,189,4,4,http://3.17.24.20/client/1/balance,20,0,0
1595802808215,23,get balance,200,,Thread Group 1-1459,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,23,0,0
1595802808224,22,create new client,200,,Thread Group 1-1463,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,21,0,1
1595802808246,1,create new transaction,200,,Thread Group 1-1463,text,true,,198,290,3,3,http://3.17.24.20/transaction,1,0,0
1595802808245,5,create new client,200,,Thread Group 1-1464,text,true,,183,207,3,3,http://3.17.24.20/client/new/100,5,0,1
1595802808220,35,get balance,200,,Thread Group 1-1458,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,35,0,0
1595802808250,6,create new transaction,200,,Thread Group 1-1464,text,true,,198,290,2,2,http://3.17.24.20/transaction,6,0,0
1595802808248,24,get balance,200,,Thread Group 1-1463,text,true,,157,189,3,3,http://3.17.24.20/client/1/balance,24,0,0
1595802808262,12,create new client,200,,Thread Group 1-1465,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,12,0,1
1595802808257,17,get balance,200,,Thread Group 1-1464,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,17,0,0
1595802808274,2,create new transaction,200,,Thread Group 1-1465,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808284,4,create new client,200,,Thread Group 1-1466,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802808276,13,get balance,200,,Thread Group 1-1465,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802808288,2,create new transaction,200,,Thread Group 1-1466,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808290,13,get balance,200,,Thread Group 1-1466,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808305,4,create new client,200,,Thread Group 1-1467,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802808309,2,create new transaction,200,,Thread Group 1-1467,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808311,13,get balance,200,,Thread Group 1-1467,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,12,0,0
1595802808322,4,create new client,200,,Thread Group 1-1468,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808326,2,create new transaction,200,,Thread Group 1-1468,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808328,13,get balance,200,,Thread Group 1-1468,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808345,3,create new client,200,,Thread Group 1-1469,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802808349,2,create new transaction,200,,Thread Group 1-1469,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808351,13,get balance,200,,Thread Group 1-1469,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808373,4,create new client,200,,Thread Group 1-1470,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808377,2,create new transaction,200,,Thread Group 1-1470,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808382,4,create new client,200,,Thread Group 1-1471,text,true,,183,207,2,2,http://3.17.24.20/client/new/100,4,0,1
1595802808386,2,create new transaction,200,,Thread Group 1-1471,text,true,,198,290,2,2,http://3.17.24.20/transaction,2,0,0
1595802808379,19,get balance,200,,Thread Group 1-1470,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,19,0,0
1595802808388,16,get balance,200,,Thread Group 1-1471,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,16,0,0
1595802808405,3,create new client,200,,Thread Group 1-1472,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802808409,2,create new transaction,200,,Thread Group 1-1472,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808411,13,get balance,200,,Thread Group 1-1472,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802808424,4,create new client,200,,Thread Group 1-1473,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808428,2,create new transaction,200,,Thread Group 1-1473,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808430,13,get balance,200,,Thread Group 1-1473,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,13,0,0
1595802808443,4,create new client,200,,Thread Group 1-1474,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808447,2,create new transaction,200,,Thread Group 1-1474,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808449,14,get balance,200,,Thread Group 1-1474,text,true,,157,189,2,2,http://3.17.24.20/client/1/balance,14,0,0
1595802808462,4,create new client,200,,Thread Group 1-1475,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808467,2,create new transaction,200,,Thread Group 1-1475,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802808469,13,get balance,200,,Thread Group 1-1475,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808482,4,create new client,200,,Thread Group 1-1476,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808486,3,create new transaction,200,,Thread Group 1-1476,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808489,13,get balance,200,,Thread Group 1-1476,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808502,5,create new client,200,,Thread Group 1-1477,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808507,2,create new transaction,200,,Thread Group 1-1477,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808509,13,get balance,200,,Thread Group 1-1477,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808524,3,create new client,200,,Thread Group 1-1478,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802808528,2,create new transaction,200,,Thread Group 1-1478,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808530,12,get balance,200,,Thread Group 1-1478,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,12,0,0
1595802808544,3,create new client,200,,Thread Group 1-1479,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802808547,2,create new transaction,200,,Thread Group 1-1479,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808549,13,get balance,200,,Thread Group 1-1479,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808563,3,create new client,200,,Thread Group 1-1480,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,1
1595802808567,1,create new transaction,200,,Thread Group 1-1480,text,true,,198,290,1,1,http://3.17.24.20/transaction,1,0,0
1595802808569,13,get balance,200,,Thread Group 1-1480,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808582,4,create new client,200,,Thread Group 1-1481,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808586,2,create new transaction,200,,Thread Group 1-1481,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808588,13,get balance,200,,Thread Group 1-1481,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808602,4,create new client,200,,Thread Group 1-1482,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808606,2,create new transaction,200,,Thread Group 1-1482,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808608,13,get balance,200,,Thread Group 1-1482,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
1595802808623,4,create new client,200,,Thread Group 1-1483,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,4,0,1
1595802808627,2,create new transaction,200,,Thread Group 1-1483,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808629,14,get balance,200,,Thread Group 1-1483,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,14,0,0
1595802808644,3,create new client,200,,Thread Group 1-1484,text,true,,183,207,1,1,http://3.17.24.20/client/new/100,3,0,0
1595802808647,2,create new transaction,200,,Thread Group 1-1484,text,true,,198,290,1,1,http://3.17.24.20/transaction,2,0,0
1595802808649,13,get balance,200,,Thread Group 1-1484,text,true,,157,189,1,1,http://3.17.24.20/client/1/balance,13,0,0
