timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1595803210381,20392,create new transaction,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-4525,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3419,3419,http://3.17.24.20/transaction,0,0,7071
1595803202112,28662,create new transaction,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-3756,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3419,3419,http://3.17.24.20/transaction,0,0,15341
1595803210357,20417,create new client,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-5774,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3419,3419,http://3.17.24.20/client/new/100,0,0,7095
1595803210384,20391,create new client,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-5777,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3419,3419,http://3.17.24.20/client/new/100,0,0,7068
1595803202109,28666,create new transaction,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-3755,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3419,3419,http://3.17.24.20/transaction,0,0,15343
1595803210339,20437,create new transaction,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-4325,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3419,3419,http://3.17.24.20/transaction,0,0,7113
1595803210340,20436,get balance,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-3397,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3419,3419,http://3.17.24.20/client/1/balance,0,0,7112
1595803202105,28672,create new transaction,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-3753,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3418,3418,http://3.17.24.20/transaction,0,0,15348
1595803202098,28679,get balance,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-2815,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3418,3418,http://3.17.24.20/client/1/balance,0,0,15354
1595803210178,20600,create new client,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-5754,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3418,3418,http://3.17.24.20/client/new/100,0,0,7275
1595803202097,28681,get balance,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-2774,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3417,3417,http://3.17.24.20/client/1/balance,0,0,15355
1595803202033,28746,create new client,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-4849,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3417,3417,http://3.17.24.20/client/new/100,0,0,15420
1595803210385,20394,create new transaction,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-4330,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3416,3416,http://3.17.24.20/transaction,0,0,7067
1595803210339,20440,create new client,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-5772,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3416,3416,http://3.17.24.20/client/new/100,0,0,7113
1595803202019,28761,get balance,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-2866,text,false,Expected to find an object with property ['balance'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3416,3416,http://3.17.24.20/client/1/balance,0,0,15433
1595803210367,20414,create new client,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-5775,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3415,3415,http://3.17.24.20/client/new/100,0,0,7085
1595803215337,15445,get balance,200,,Thread Group 1-3926,text,true,,157,189,3415,3415,http://3.17.24.20/client/1/balance,15445,0,1026
1595803217767,13016,create new transaction,200,,Thread Group 1-4975,text,true,,199,290,3414,3414,http://3.17.24.20/transaction,13016,0,1029
1595803210376,20411,create new client,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-5776,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3414,3414,http://3.17.24.20/client/new/100,0,0,7076
1595803210348,20439,create new client,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-5773,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3414,3414,http://3.17.24.20/client/new/100,0,0,7104
1595803202107,28669,create new transaction,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-3754,text,false,Expected to find an object with property ['id'] in path $ but found 'java.lang.String'. This is not a json object according to the JsonProvider: 'com.jayway.jsonpath.spi.json.JsonSmartJsonProvider'.,2437,0,3414,3414,http://3.17.24.20/transaction,0,0,15345
1595803217099,13768,get balance,200,,Thread Group 1-4253,text,true,,157,189,3414,3414,http://3.17.24.20/client/1/balance,13768,0,3
1595803218984,11883,get balance,200,,Thread Group 1-4250,text,true,,157,189,3414,3414,http://3.17.24.20/client/1/balance,11883,0,3
1595803215767,15111,create new client,200,,Thread Group 1-6375,text,true,,183,207,3412,3412,http://3.17.24.20/client/new/100,15111,0,3029
1595803214488,16390,create new client,200,,Thread Group 1-6233,text,true,,183,207,3412,3412,http://3.17.24.20/client/new/100,16390,0,1
1595803210276,20602,get balance,200,,Thread Group 1-3396,text,true,,157,189,3412,3412,http://3.17.24.20/client/1/balance,20602,0,1033
1595803210275,20603,get balance,200,,Thread Group 1-3462,text,true,,157,189,3412,3412,http://3.17.24.20/client/1/balance,20603,0,1034
1595803202529,28351,get balance,200,,Thread Group 1-2846,text,true,,157,189,3410,3410,http://3.17.24.20/client/1/balance,28351,0,15435
1595803215689,15193,get balance,200,,Thread Group 1-3804,text,true,,157,189,3409,3409,http://3.17.24.20/client/1/balance,15193,0,3044
1595803216468,14417,create new transaction,200,,Thread Group 1-5310,text,true,,199,290,3408,3408,http://3.17.24.20/transaction,14417,0,0
1595803209060,21839,get balance,200,,Thread Group 1-3340,text,true,,157,189,3408,3408,http://3.17.24.20/client/1/balance,21838,0,7112
1595803220407,10497,create new transaction,200,,Thread Group 1-5083,text,true,,199,290,3407,3407,http://3.17.24.20/transaction,10497,0,3
1595803218142,12764,create new client,200,,Thread Group 1-6639,text,true,,183,207,3407,3407,http://3.17.24.20/client/new/100,12764,0,1005
1595803215705,15203,create new client,200,,Thread Group 1-6367,text,true,,183,207,3407,3407,http://3.17.24.20/client/new/100,15203,0,3027
1595803219035,11883,get balance,200,,Thread Group 1-4259,text,true,,157,189,3407,3407,http://3.17.24.20/client/1/balance,11883,0,3
1595803219241,11688,create new client,200,,Thread Group 1-6761,text,true,,183,207,3406,3406,http://3.17.24.20/client/new/100,11688,0,2
1595803216178,14762,get balance,200,,Thread Group 1-3783,text,true,,157,189,3406,3406,http://3.17.24.20/client/1/balance,14762,0,3034
1595803216190,14752,create new client,200,,Thread Group 1-6422,text,true,,183,207,3405,3405,http://3.17.24.20/client/new/100,14752,0,3022
1595803217644,13315,get balance,200,,Thread Group 1-3592,text,true,,157,189,3405,3405,http://3.17.24.20/client/1/balance,13315,0,1023
1595803216177,14783,create new transaction,200,,Thread Group 1-4880,text,true,,199,290,3404,3404,http://3.17.24.20/transaction,14783,0,3035
1595803210402,20561,create new client,200,,Thread Group 1-5779,text,true,,183,207,3404,3404,http://3.17.24.20/client/new/100,20561,0,7049
1595803218187,12779,create new client,200,,Thread Group 1-6644,text,true,,183,207,3404,3404,http://3.17.24.20/client/new/100,12779,0,1024
1595803216380,14593,get balance,200,,Thread Group 1-4174,text,true,,157,189,3404,3404,http://3.17.24.20/client/1/balance,14593,0,3085
1595803218394,12587,create new client,200,,Thread Group 1-6667,text,true,,183,207,3403,3403,http://3.17.24.20/client/new/100,12587,0,1071
1595803217631,13352,create new client,200,,Thread Group 1-6582,text,true,,183,207,3403,3403,http://3.17.24.20/client/new/100,13352,0,1004
1595803216379,14605,create new transaction,200,,Thread Group 1-5092,text,true,,199,290,3403,3403,http://3.17.24.20/transaction,14605,0,3086
1595803216135,14851,create new client,200,,Thread Group 1-6416,text,true,,183,207,3403,3403,http://3.17.24.20/client/new/100,14851,0,1028
1595803216978,14011,get balance,200,,Thread Group 1-3801,text,true,,157,189,3403,3403,http://3.17.24.20/client/1/balance,14011,0,3
1595803218407,12594,create new transaction,200,,Thread Group 1-5440,text,true,,199,290,3402,3402,http://3.17.24.20/transaction,12594,0,1056
1595803216379,14623,create new client,200,,Thread Group 1-6443,text,true,,183,207,3402,3402,http://3.17.24.20/client/new/100,14623,0,3086
1595803216532,14470,create new transaction,200,,Thread Group 1-4548,text,true,,199,290,3402,3402,http://3.17.24.20/transaction,14470,0,2
1595803216384,14618,create new transaction,200,,Thread Group 1-5304,text,true,,199,290,3402,3402,http://3.17.24.20/transaction,14618,0,3081
1595803218377,12625,create new client,200,,Thread Group 1-6665,text,true,,183,207,3402,3402,http://3.17.24.20/client/new/100,12625,0,1088
1595803218205,12797,create new client,200,,Thread Group 1-6646,text,true,,183,207,3402,3402,http://3.17.24.20/client/new/100,12797,0,1006
1595803218179,12823,create new client,200,,Thread Group 1-6643,text,true,,183,207,3402,3402,http://3.17.24.20/client/new/100,12823,0,1032
1595803218431,12572,create new client,200,,Thread Group 1-6671,text,true,,183,207,3402,3402,http://3.17.24.20/client/new/100,12572,0,1032
1595803218421,12584,create new client,200,,Thread Group 1-6670,text,true,,183,207,3402,3402,http://3.17.24.20/client/new/100,12584,0,1042
1595803218409,12597,create new transaction,200,,Thread Group 1-5439,text,true,,199,290,3402,3402,http://3.17.24.20/transaction,12597,0,1054
1595803218416,12591,create new transaction,200,,Thread Group 1-5357,text,true,,199,290,3402,3402,http://3.17.24.20/transaction,12591,0,1047
1595803215681,15331,create new client,200,,Thread Group 1-6357,text,true,,183,207,3402,3402,http://3.17.24.20/client/new/100,15331,0,3022
1595803216981,14032,create new transaction,200,,Thread Group 1-5305,text,true,,199,290,3402,3402,http://3.17.24.20/transaction,14032,0,4
1595803208455,22560,get balance,200,,Thread Group 1-3153,text,true,,157,189,3402,3402,http://3.17.24.20/client/1/balance,22560,0,7205
1595803218406,12609,create new client,200,,Thread Group 1-6668,text,true,,183,207,3401,3401,http://3.17.24.20/client/new/100,12609,0,1055
1595803216398,14626,create new client,200,,Thread Group 1-6445,text,true,,183,207,3401,3401,http://3.17.24.20/client/new/100,14626,0,3065
1595803218420,12605,create new transaction,200,,Thread Group 1-4645,text,true,,199,290,3401,3401,http://3.17.24.20/transaction,12605,0,1041
1595803218701,12326,create new client,200,,Thread Group 1-6701,text,true,,183,207,3401,3401,http://3.17.24.20/client/new/100,12326,0,3
1595803216873,14155,create new transaction,200,,Thread Group 1-5151,text,true,,199,290,3401,3401,http://3.17.24.20/transaction,14155,0,1026
1595803203257,27773,create new client,200,,Thread Group 1-4985,text,true,,183,207,3401,3401,http://3.17.24.20/client/new/100,27773,0,3027
1595803213417,17615,create new transaction,200,,Thread Group 1-4691,text,true,,199,290,3401,3401,http://3.17.24.20/transaction,17615,0,7107
1595803218418,12615,create new transaction,200,,Thread Group 1-5179,text,true,,199,290,3401,3401,http://3.17.24.20/transaction,12615,0,1043
1595803218214,12821,create new client,200,,Thread Group 1-6647,text,true,,183,207,3401,3401,http://3.17.24.20/client/new/100,12821,0,1032
1595803218404,12632,get balance,200,,Thread Group 1-3925,text,true,,157,189,3401,3401,http://3.17.24.20/client/1/balance,12632,0,1057
1595803216406,14632,create new client,200,,Thread Group 1-6446,text,true,,183,207,3400,3400,http://3.17.24.20/client/new/100,14632,0,3055
1595803216250,14789,create new transaction,200,,Thread Group 1-5190,text,true,,199,290,3400,3400,http://3.17.24.20/transaction,14789,0,1
1595803218414,12627,create new client,200,,Thread Group 1-6669,text,true,,183,207,3400,3400,http://3.17.24.20/client/new/100,12627,0,1049
1595803203259,27814,get balance,200,,Thread Group 1-2960,text,true,,157,189,3400,3400,http://3.17.24.20/client/1/balance,27814,0,3025
